inference_id,time,image,predictions
d88e48b8-5139-4abe-b4a3-dcecca3a3920,0.1120205839999926,"{'width': 994, 'height': 558}","[{'x': 406.0, 'y': 388.0, 'width': 220.0, 'height': 118.0, 'confidence': 0.8551753163337708, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'eaccabf1-3fd6-402c-b85e-793d8caa3ff1'}, {'x': 225.5, 'y': 479.0, 'width': 359.0, 'height': 158.0, 'confidence': 0.7643893957138062, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'efdd2107-51e0-4535-90ee-f92978bf0604'}, {'x': 651.0, 'y': 216.5, 'width': 614.0, 'height': 273.0, 'confidence': 0.5294637680053711, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '2fc5e85f-2c1a-4084-83ba-3027227f90c0'}]"
0ba3bb91-4780-417a-a2ec-5c50654cb527,0.060449884000036036,"{'width': 994, 'height': 558}","[{'x': 217.5, 'y': 479.0, 'width': 353.0, 'height': 158.0, 'confidence': 0.8211585283279419, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '6e9d459f-8087-45d3-b6bf-c1b50118a6d7'}, {'x': 444.0, 'y': 384.0, 'width': 296.0, 'height': 126.0, 'confidence': 0.8049477934837341, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '50ede6ea-e3b6-4398-bba5-2f4d91f00f5d'}, {'x': 639.0, 'y': 218.0, 'width': 554.0, 'height': 262.0, 'confidence': 0.5752444863319397, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'b84713ac-04cf-48d7-9fe5-bde878014d44'}, {'x': 631.5, 'y': 394.5, 'width': 143.0, 'height': 143.0, 'confidence': 0.4557846188545227, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'd92e2f16-eb10-4ede-9f26-96ea2d4807b9'}]"
d08a1339-9ca7-454a-a632-0285b2fdddc8,0.056872278999890113,"{'width': 994, 'height': 558}","[{'x': 217.0, 'y': 479.0, 'width': 354.0, 'height': 158.0, 'confidence': 0.8218245506286621, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'f7c5b274-978d-4526-bd2b-d577e9033abf'}, {'x': 444.0, 'y': 384.0, 'width': 296.0, 'height': 126.0, 'confidence': 0.8157484531402588, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'fa11bec6-a07e-4006-95ca-d9e7aea8c4c0'}, {'x': 639.0, 'y': 218.0, 'width': 554.0, 'height': 264.0, 'confidence': 0.5766407251358032, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '745b812c-2c34-45ef-a326-a229be431092'}, {'x': 631.5, 'y': 394.0, 'width': 143.0, 'height': 144.0, 'confidence': 0.4218336045742035, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '13b96743-afd3-4bc3-a6ee-5e72d1c486bb'}]"
4b44d1b1-baf7-407d-a32f-a9ff3a4b5c08,0.09356511400028467,"{'width': 994, 'height': 558}","[{'x': 446.0, 'y': 386.5, 'width': 286.0, 'height': 119.0, 'confidence': 0.8659267425537109, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '9ff13d32-c324-4f7c-b80a-7d707cd0361b'}, {'x': 215.5, 'y': 479.5, 'width': 353.0, 'height': 157.0, 'confidence': 0.8512942790985107, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'b8f43b40-cfa2-4126-9ea5-ffc3b2c882bd'}, {'x': 666.5, 'y': 206.5, 'width': 607.0, 'height': 235.0, 'confidence': 0.4790151119232178, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'b6a68ed8-c60d-43e7-bea8-2e52f34af974'}]"
58d8c195-9732-4fb9-91eb-b506fa4d471b,0.09888354399981836,"{'width': 994, 'height': 558}","[{'x': 446.5, 'y': 387.5, 'width': 289.0, 'height': 119.0, 'confidence': 0.8692756295204163, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '10fbc70a-d6f3-476a-9bc3-1ef0813a8c70'}, {'x': 215.5, 'y': 479.5, 'width': 353.0, 'height': 157.0, 'confidence': 0.8568525314331055, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '3453c3ba-9e27-4f7f-965d-01f532072e24'}, {'x': 667.0, 'y': 206.0, 'width': 608.0, 'height': 234.0, 'confidence': 0.4915526807308197, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '7280c372-1fbd-4297-8016-9a9b4de3ca63'}]"
16196ca7-e5af-45d1-896d-f56841bad1be,0.09281062900026882,"{'width': 994, 'height': 558}","[{'x': 446.5, 'y': 387.5, 'width': 289.0, 'height': 119.0, 'confidence': 0.8734660148620605, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'e9eb8fdb-d92f-4f9f-b146-f6dd4aecf64f'}, {'x': 215.5, 'y': 479.5, 'width': 353.0, 'height': 157.0, 'confidence': 0.8531560897827148, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '14cc18d9-8dc1-4fa1-b091-c92b59a527f0'}, {'x': 667.0, 'y': 206.5, 'width': 608.0, 'height': 235.0, 'confidence': 0.49217885732650757, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'ccaf8032-25e0-4956-b2e2-5f242d20c015'}]"
19b8e9e1-4f04-4c02-92fd-1bdfe1dc1af9,0.08436825900002987,"{'width': 994, 'height': 558}","[{'x': 446.5, 'y': 387.0, 'width': 289.0, 'height': 120.0, 'confidence': 0.874752938747406, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '1c96b201-c6f6-47ab-99f0-2841dbe74d84'}, {'x': 215.5, 'y': 479.5, 'width': 353.0, 'height': 157.0, 'confidence': 0.8525704145431519, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '5e3613fb-e7ca-4d4e-bd00-167f4607bd11'}, {'x': 667.0, 'y': 206.5, 'width': 608.0, 'height': 235.0, 'confidence': 0.484984427690506, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '74a735a7-d589-4bfe-abc1-22cf2822604e'}]"
2cafc488-78a7-444e-b867-2c374c347721,0.06673352100006014,"{'width': 994, 'height': 558}","[{'x': 214.0, 'y': 479.0, 'width': 346.0, 'height': 156.0, 'confidence': 0.871604323387146, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '6652c407-6cdd-4371-aaf9-386b9a2e534b'}, {'x': 450.5, 'y': 392.5, 'width': 297.0, 'height': 117.0, 'confidence': 0.8686723709106445, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'aa613755-b2c1-4532-9948-abb665ca1122'}, {'x': 662.5, 'y': 209.0, 'width': 611.0, 'height': 240.0, 'confidence': 0.6123552322387695, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '17083e5f-01a3-4a19-a335-5aee4cf30e75'}]"
7aa8c3bb-d34d-40e0-8cee-1b5a2ad4b542,0.0770059129999936,"{'width': 994, 'height': 558}","[{'x': 214.0, 'y': 479.0, 'width': 346.0, 'height': 156.0, 'confidence': 0.8718628883361816, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'abf15364-421c-4733-a03c-55251d25bfb5'}, {'x': 451.0, 'y': 392.5, 'width': 296.0, 'height': 117.0, 'confidence': 0.8688573837280273, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '6cae7fae-ba17-4cbe-aa86-257409242125'}, {'x': 662.5, 'y': 208.5, 'width': 611.0, 'height': 239.0, 'confidence': 0.6082457900047302, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'aa37210b-4120-4df7-9414-290ccc6f4120'}]"
fa18aec0-c10e-4399-b0f1-08d40eaeef0d,0.057952038000166795,"{'width': 994, 'height': 558}","[{'x': 212.5, 'y': 479.0, 'width': 353.0, 'height': 156.0, 'confidence': 0.8182420134544373, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'c4393613-8564-4e5e-8311-3317f40cc4ee'}, {'x': 446.5, 'y': 399.0, 'width': 295.0, 'height': 116.0, 'confidence': 0.80382239818573, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '47b5d837-ae2e-44f9-9aa9-e214c1de438a'}, {'x': 659.0, 'y': 214.5, 'width': 610.0, 'height': 251.0, 'confidence': 0.6192820072174072, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'aa7eef52-6717-466c-ba64-2116f674b46b'}]"
71048cb5-4a72-48c6-aa0d-dec192d20674,0.062238253999794324,"{'width': 994, 'height': 558}","[{'x': 212.5, 'y': 479.5, 'width': 353.0, 'height': 155.0, 'confidence': 0.8219155669212341, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '3447570b-adaa-43a0-bfc7-de7a77984434'}, {'x': 446.5, 'y': 399.0, 'width': 295.0, 'height': 116.0, 'confidence': 0.8030051589012146, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '419441a6-042c-4b22-9248-9193a3b55eff'}, {'x': 658.5, 'y': 214.0, 'width': 609.0, 'height': 252.0, 'confidence': 0.619773805141449, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'eb4eb600-cc7d-4e85-81fa-a4028aa1cb5b'}]"
5e29b2a0-9060-4c22-b55a-cd1be720d0ab,0.058545514000343246,"{'width': 994, 'height': 558}","[{'x': 455.0, 'y': 406.5, 'width': 318.0, 'height': 99.0, 'confidence': 0.6749430894851685, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '6c56249b-24ca-4f61-9259-daa3b45e73fb'}, {'x': 649.0, 'y': 212.5, 'width': 602.0, 'height': 247.0, 'confidence': 0.5798566341400146, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '7cf170a3-be39-4b44-8e76-fb0ba0f2658f'}, {'x': 213.5, 'y': 472.5, 'width': 347.0, 'height': 167.0, 'confidence': 0.4894767105579376, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '10a71af8-a043-4421-a33f-b833d4ec3f2d'}]"
83a57f59-271b-4c1f-a6b0-614cc5e95237,0.08496444100001099,"{'width': 994, 'height': 558}","[{'x': 455.0, 'y': 406.5, 'width': 318.0, 'height': 99.0, 'confidence': 0.6579341888427734, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '114fd879-6b4a-4170-82cc-37bf24d60c54'}, {'x': 649.5, 'y': 212.0, 'width': 603.0, 'height': 246.0, 'confidence': 0.576172947883606, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '02948a12-046a-4cc5-b111-458cd0b78129'}, {'x': 214.0, 'y': 472.5, 'width': 348.0, 'height': 167.0, 'confidence': 0.5070422887802124, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '8fd2697a-194a-4422-8f6a-24136ed93acf'}]"
9d8beccc-670f-4df2-ad5b-8947164064b8,0.05914671600021393,"{'width': 994, 'height': 558}","[{'x': 631.0, 'y': 210.5, 'width': 554.0, 'height': 239.0, 'confidence': 0.7831231355667114, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'e124ad68-8f48-4c45-aaa0-fae9a29ea7cd'}, {'x': 448.0, 'y': 411.5, 'width': 296.0, 'height': 87.0, 'confidence': 0.7237204313278198, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'bbfaa685-396e-4109-baed-a862f5566548'}]"
64ab2914-7a18-4aa3-bca4-7402320f61f4,0.10704801899964878,"{'width': 994, 'height': 558}","[{'x': 632.5, 'y': 210.5, 'width': 557.0, 'height': 239.0, 'confidence': 0.7808281183242798, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'aaad5588-aed2-416c-aec5-d93b6b03ec28'}, {'x': 449.0, 'y': 411.5, 'width': 296.0, 'height': 87.0, 'confidence': 0.7211868762969971, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'eda35e48-418e-4ae3-a1b6-456cfa5bdb14'}]"
733147af-4988-4803-8c39-624595085e42,0.0786604569998417,"{'width': 994, 'height': 558}","[{'x': 611.5, 'y': 210.0, 'width': 533.0, 'height': 242.0, 'confidence': 0.7807655930519104, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'ccc9406a-94fd-40d4-a032-5cff0416fc2e'}, {'x': 432.0, 'y': 424.0, 'width': 274.0, 'height': 86.0, 'confidence': 0.7521805763244629, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '3a594129-1884-4ffc-acab-aedd1faa3b62'}]"
6774113c-6aa6-464f-8d2c-def8b130c610,0.07866180099972553,"{'width': 994, 'height': 558}","[{'x': 610.0, 'y': 210.0, 'width': 530.0, 'height': 242.0, 'confidence': 0.7852903604507446, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '0f495fe5-d7a0-4446-849f-bcee9cf3df51'}, {'x': 432.0, 'y': 424.0, 'width': 276.0, 'height': 86.0, 'confidence': 0.7377904057502747, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '69e8eeab-1e9d-40cf-a3d6-1798b0d47874'}]"
c55309cb-cea5-4a49-a98d-6e3136cef4f9,0.07264313599989691,"{'width': 994, 'height': 558}","[{'x': 609.0, 'y': 210.0, 'width': 530.0, 'height': 242.0, 'confidence': 0.7827600240707397, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '61e18da6-e012-41b3-8b9b-47a8aa5760e3'}, {'x': 431.5, 'y': 424.0, 'width': 275.0, 'height': 86.0, 'confidence': 0.7385129928588867, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '2b85a354-a0cd-4eaf-a891-aadfcea6edc0'}]"
967fc09e-cf44-4c62-8787-aeb4356d6fff,0.08414023600016662,"{'width': 994, 'height': 558}","[{'x': 609.0, 'y': 210.0, 'width': 530.0, 'height': 242.0, 'confidence': 0.7813060879707336, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '81882f71-ca8d-429d-a059-f3fd5777a3fc'}, {'x': 432.0, 'y': 424.0, 'width': 276.0, 'height': 86.0, 'confidence': 0.7304748892784119, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '1c4be463-b0eb-4e99-b70c-5442dee2cb8b'}]"
c6f6ea24-ebf6-46e1-bca6-762d26d9f852,0.11868423700025232,"{'width': 994, 'height': 558}","[{'x': 599.5, 'y': 203.5, 'width': 521.0, 'height': 243.0, 'confidence': 0.802045464515686, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'f471d290-11c1-4bfb-a194-752d9d641a6d'}]"
bfec076c-2186-4eae-ac53-bf5ba97bc3c3,0.05782453199981319,"{'width': 994, 'height': 558}","[{'x': 597.0, 'y': 206.0, 'width': 518.0, 'height': 250.0, 'confidence': 0.8100064992904663, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '26910a9c-32ed-4859-b2a6-653982404544'}]"
0660c9a3-17d7-4fc0-ba1c-459ee827dad7,0.05800451899995096,"{'width': 994, 'height': 558}","[{'x': 601.5, 'y': 205.5, 'width': 527.0, 'height': 245.0, 'confidence': 0.8100910782814026, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '60c79fb0-5765-4c2e-8dd1-3e6f04e117b1'}]"
3a21c856-4a27-4357-be52-a0b5adaf6138,0.059517815999925006,"{'width': 994, 'height': 558}","[{'x': 602.0, 'y': 205.5, 'width': 528.0, 'height': 245.0, 'confidence': 0.810461163520813, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '005352ac-587c-4db7-a5ad-47f3acae2d1a'}]"
37e6fa63-e01a-441b-a34a-bc13245cf7d3,0.0682301679999,"{'width': 994, 'height': 558}","[{'x': 585.0, 'y': 215.5, 'width': 542.0, 'height': 269.0, 'confidence': 0.8088746666908264, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'a02ad1ea-f71d-46fd-8e5e-f184f4966cf7'}]"
b2a293d5-a97e-47ad-8659-0956d336c96d,0.058226411000305234,"{'width': 994, 'height': 558}","[{'x': 579.5, 'y': 216.5, 'width': 559.0, 'height': 267.0, 'confidence': 0.8067054152488708, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '20bd912b-3a28-4da4-9a8c-6738104e0e1f'}]"
986e46e9-692a-4223-887d-de11925a2e05,0.059121776999745634,"{'width': 994, 'height': 558}","[{'x': 579.0, 'y': 217.0, 'width': 560.0, 'height': 266.0, 'confidence': 0.8072076439857483, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '85133154-0b7f-4676-98bd-29373443031d'}]"
646fca26-81ec-4fbd-9a45-1d6d3c879fc7,0.06269933700014008,"{'width': 994, 'height': 558}","[{'x': 579.0, 'y': 216.5, 'width': 560.0, 'height': 267.0, 'confidence': 0.8076390624046326, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '9bf8e70e-b0cd-4902-a333-db6d68b62b5d'}]"
e649362b-237b-4dd7-8c8b-b275c79e6362,0.05611877999990611,"{'width': 994, 'height': 558}","[{'x': 568.0, 'y': 220.5, 'width': 622.0, 'height': 273.0, 'confidence': 0.8186787962913513, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '274e1fa8-9a69-48f6-b971-e95bd04d470d'}, {'x': 790.5, 'y': 457.0, 'width': 399.0, 'height': 200.0, 'confidence': 0.548115611076355, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'b8e586f7-03ed-49c6-908e-9fb8d3ab1f2b'}]"
3fcad6f6-5dc2-40c6-8b21-d54ea7fa09f7,0.0582022019998476,"{'width': 994, 'height': 558}","[{'x': 565.5, 'y': 220.5, 'width': 623.0, 'height': 273.0, 'confidence': 0.8180890083312988, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'af896b87-322d-457b-a645-0dc4cbf54ad4'}, {'x': 790.5, 'y': 457.0, 'width': 399.0, 'height': 200.0, 'confidence': 0.5196388959884644, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '527ad19f-66a9-446d-9a27-d38084fa6722'}]"
4a6b7f30-ef56-4721-9e73-46405f0e46cd,0.0597513519999211,"{'width': 994, 'height': 558}","[{'x': 566.0, 'y': 220.5, 'width': 620.0, 'height': 273.0, 'confidence': 0.8168737888336182, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'a6f37bee-c19a-4957-8e8d-9012f8984ecc'}, {'x': 791.0, 'y': 457.5, 'width': 398.0, 'height': 199.0, 'confidence': 0.5391461849212646, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '438fa43c-775c-4952-88dc-865211c9e2dd'}]"
1407e654-1370-4234-aa03-358919dee87b,0.06137440999964383,"{'width': 994, 'height': 558}","[{'x': 566.0, 'y': 220.5, 'width': 620.0, 'height': 273.0, 'confidence': 0.8168677091598511, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'ae5ef999-e082-4fec-8347-e4db265975a2'}, {'x': 791.0, 'y': 457.5, 'width': 398.0, 'height': 199.0, 'confidence': 0.5391464233398438, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'f5467b88-f96b-4fd2-a2ce-ae5944a9d4eb'}]"
366e0048-cc39-469f-925f-c9857c4401f4,0.06423466500018549,"{'width': 994, 'height': 558}","[{'x': 597.0, 'y': 219.5, 'width': 694.0, 'height': 283.0, 'confidence': 0.821902871131897, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '11a73b05-fe52-4efe-8d1c-149000389aa9'}]"
c9526d78-5b53-42a4-848d-b56589cbe500,0.06081106099986755,"{'width': 994, 'height': 558}","[{'x': 596.0, 'y': 219.5, 'width': 686.0, 'height': 281.0, 'confidence': 0.821800172328949, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '64abe59c-08fd-482f-8a8b-6119dfdd0d35'}]"
2e5d037f-ab5b-4f65-b064-65d5610ee3ef,0.06041216499988877,"{'width': 994, 'height': 558}","[{'x': 594.0, 'y': 220.0, 'width': 702.0, 'height': 290.0, 'confidence': 0.8320358991622925, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '5f4157f8-fd58-4426-ade7-c80c3f2ee863'}]"
54a8314a-80a0-4caa-93fd-a185505f50c6,0.1009299329998612,"{'width': 994, 'height': 558}","[{'x': 596.5, 'y': 219.5, 'width': 709.0, 'height': 291.0, 'confidence': 0.8307561874389648, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'e771050a-5638-44b8-be71-5eaefacbe900'}]"
53aff6b7-eba0-48f5-aa1b-6f40a7c66936,0.055142360999980156,"{'width': 994, 'height': 558}","[{'x': 597.5, 'y': 223.0, 'width': 701.0, 'height': 290.0, 'confidence': 0.7865929007530212, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'dc69ae26-0e19-4bf0-9cfe-f87e7fa58083'}]"
07979a53-194f-47b7-a16f-3b207ab92c83,0.07503067200013902,"{'width': 994, 'height': 558}","[{'x': 593.0, 'y': 223.0, 'width': 692.0, 'height': 290.0, 'confidence': 0.788058340549469, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'f4ec9ed7-ffa6-4555-a0b0-17da1b9b0bab'}]"
1cd38c02-e4ab-4476-9e7d-de98391c751b,0.0706041940002251,"{'width': 994, 'height': 558}","[{'x': 585.0, 'y': 226.0, 'width': 666.0, 'height': 302.0, 'confidence': 0.802882730960846, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '482d7233-096c-4778-b362-b60c2ebbd517'}]"
a0760f0b-f453-4d91-b4e1-6dfbfe225576,0.0749064849997012,"{'width': 994, 'height': 558}","[{'x': 561.0, 'y': 222.5, 'width': 640.0, 'height': 295.0, 'confidence': 0.8095957040786743, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '365f5b64-9baa-4474-a80c-ef6ca6ab29d3'}]"
b1236712-d036-49cc-88df-7af389002b4d,0.07189652999977625,"{'width': 994, 'height': 558}","[{'x': 575.5, 'y': 228.5, 'width': 675.0, 'height': 305.0, 'confidence': 0.7899399399757385, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '9e3091f0-4fde-4730-adc4-3a6b4a66283d'}, {'x': 229.0, 'y': 513.0, 'width': 446.0, 'height': 90.0, 'confidence': 0.4155586361885071, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '21cbd5f3-d374-44f0-a0c6-c21a17de2147'}]"
165b19b8-117a-484f-a12e-ea053444f422,0.09200018999990789,"{'width': 994, 'height': 558}","[{'x': 562.5, 'y': 228.5, 'width': 651.0, 'height': 303.0, 'confidence': 0.8000245094299316, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '04b153fa-b8b7-4e25-8a96-dec8358acb69'}, {'x': 227.5, 'y': 513.0, 'width': 441.0, 'height': 90.0, 'confidence': 0.443118155002594, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '2cda9440-25da-4ae8-92ae-1db5cba2f83e'}]"
27a71d70-5f0d-49ed-8fd7-ac1896b6a756,0.06437083399987387,"{'width': 994, 'height': 558}","[{'x': 563.5, 'y': 228.5, 'width': 651.0, 'height': 303.0, 'confidence': 0.7980455756187439, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '758367ee-371f-43ac-979e-978da51b5135'}, {'x': 228.5, 'y': 513.5, 'width': 445.0, 'height': 89.0, 'confidence': 0.4289330840110779, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '493d351d-e194-4894-9f24-fefe2dde2e0e'}]"
54ff6dce-a364-48f4-a05f-9bc6866d90e3,0.07707836800000223,"{'width': 994, 'height': 558}","[{'x': 526.5, 'y': 232.5, 'width': 791.0, 'height': 301.0, 'confidence': 0.8034133911132812, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '56287186-9795-49e1-a38c-562af54585b5'}]"
bb102383-cf7e-45a7-8f00-84d2a98b163b,0.1005816409997351,"{'width': 994, 'height': 558}","[{'x': 526.5, 'y': 232.5, 'width': 791.0, 'height': 301.0, 'confidence': 0.8021372556686401, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '9bf8357c-7202-412b-a155-69669fac343a'}]"
db8a9909-21e1-432e-a990-d448a5e40d99,0.07113951699966492,"{'width': 994, 'height': 558}","[{'x': 533.0, 'y': 233.5, 'width': 760.0, 'height': 301.0, 'confidence': 0.7863575220108032, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'decd8bd4-9b02-4a58-8f2e-ff538138404c'}]"
d1942f94-cf2e-4a5a-8b44-96a134b77035,0.07827158400004919,"{'width': 994, 'height': 558}","[{'x': 569.0, 'y': 229.0, 'width': 670.0, 'height': 298.0, 'confidence': 0.7852272391319275, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '19ef62d1-b5cd-432e-87a7-da58aabf7553'}]"
b7315015-e9d3-48d1-aa45-27a77600d29c,0.06342405800023698,"{'width': 994, 'height': 558}","[{'x': 532.0, 'y': 233.5, 'width': 762.0, 'height': 301.0, 'confidence': 0.7849687337875366, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '134d175f-c7db-47dd-be67-5929dbb70b72'}]"
87f36190-d70c-4927-9b5e-f7ac93f68b19,0.11844613999983267,"{'width': 994, 'height': 558}","[{'x': 532.5, 'y': 233.5, 'width': 761.0, 'height': 301.0, 'confidence': 0.7843677997589111, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '821f705d-15a9-4d24-84b8-c52be5db036a'}]"
a90cea1f-678e-4879-a453-36b74299224c,0.06655129099999613,"{'width': 994, 'height': 558}","[{'x': 534.0, 'y': 236.5, 'width': 808.0, 'height': 313.0, 'confidence': 0.8463735580444336, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '0bc12681-dea8-40c5-9680-512872e0ae89'}]"
c194212c-fb01-457d-af52-cd3dc25e994b,0.06920290299967746,"{'width': 994, 'height': 558}","[{'x': 509.5, 'y': 242.5, 'width': 925.0, 'height': 329.0, 'confidence': 0.8226557374000549, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '926233a5-933d-4bcd-9be9-3e0f76e83a7b'}]"
dfe177f6-fa2e-415c-a399-1c3b3de86d2d,0.06322736300035103,"{'width': 994, 'height': 558}","[{'x': 512.5, 'y': 248.0, 'width': 929.0, 'height': 346.0, 'confidence': 0.8290574550628662, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '657726e9-b8a6-4871-b18a-6fd4812cab4c'}]"
3a2be783-7485-442a-966e-0bfa1f73a6e6,0.08323370500011151,"{'width': 994, 'height': 558}","[{'x': 514.5, 'y': 248.0, 'width': 925.0, 'height': 344.0, 'confidence': 0.8247482776641846, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'f8b5073c-5850-41fe-9e47-c873a7308bdc'}]"
34a7a314-894f-43d1-ae17-3af28bd21e8b,0.06711485300002096,"{'width': 994, 'height': 558}","[{'x': 514.0, 'y': 248.0, 'width': 926.0, 'height': 346.0, 'confidence': 0.829572319984436, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '59080008-1f28-45ee-b368-2a0200177d86'}]"
3ca8013e-8bab-4d2b-bbea-1cc6c812cf3e,0.060653783999896405,"{'width': 994, 'height': 558}","[{'x': 514.5, 'y': 248.0, 'width': 927.0, 'height': 346.0, 'confidence': 0.8287622928619385, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '849a12ae-920b-4471-ad14-ff94198d5703'}]"
2eaec0ac-4785-489b-91c2-78504e09664f,0.060316025000247464,"{'width': 994, 'height': 558}","[{'x': 530.5, 'y': 249.0, 'width': 877.0, 'height': 346.0, 'confidence': 0.8243030309677124, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': 'ae417284-8bd1-413b-9dbb-1cc9c2d40d9d'}]"
8aca016d-9543-4f5c-9105-745fa18cf76b,0.0542769160001626,"{'width': 994, 'height': 558}","[{'x': 486.0, 'y': 256.5, 'width': 940.0, 'height': 355.0, 'confidence': 0.7448282241821289, 'class': 'plastic-bottle', 'class_id': 0, 'detection_id': '7988f254-ec3c-42d2-874e-76c6ade39a58'}]"
