inference_id,time,image,predictions
983a3614-4b3d-4026-ac94-a124dd2dcf5a,0.030715647000079116,"{'width': 994, 'height': 520}","[{'x': 520.5, 'y': 358.5, 'width': 201.0, 'height': 125.0, 'confidence': 0.5152137279510498, 'class': 'bottle', 'class_id': 0, 'detection_id': '2ad237c5-aded-4437-ab0f-90e8fd1ba492'}]"
23d03576-18ca-41a7-b3cf-6116f60a0511,0.0328910809998888,"{'width': 994, 'height': 520}","[{'x': 526.5, 'y': 357.5, 'width': 209.0, 'height': 131.0, 'confidence': 0.559903621673584, 'class': 'bottle', 'class_id': 0, 'detection_id': '9835fc17-c67c-49af-ad7a-d5489787b12b'}]"
5fa582a9-4a36-4ad9-8965-1a97eec07d86,0.0411055640001905,"{'width': 994, 'height': 520}","[{'x': 526.5, 'y': 357.5, 'width': 209.0, 'height': 131.0, 'confidence': 0.5621674060821533, 'class': 'bottle', 'class_id': 0, 'detection_id': 'fae11d83-696e-48fc-9d16-bc9891834a2a'}]"
31193b11-f0af-4d84-b38a-9c00a96e8940,0.0306989700000031,"{'width': 994, 'height': 520}","[{'x': 525.0, 'y': 357.0, 'width': 210.0, 'height': 130.0, 'confidence': 0.735288143157959, 'class': 'bottle', 'class_id': 0, 'detection_id': '92eb2fb1-e230-40f0-9e1f-d7e8c99a7722'}]"
25fc886b-55bd-4cfa-866b-37eb52efe671,0.032976795999957176,"{'width': 994, 'height': 520}","[{'x': 525.0, 'y': 357.0, 'width': 210.0, 'height': 130.0, 'confidence': 0.7343267798423767, 'class': 'bottle', 'class_id': 0, 'detection_id': '824fccf5-8920-425e-9d42-cfd2cadec127'}]"
46351954-69d7-4165-81c1-3d9bc182bf5f,0.030732388999922478,"{'width': 994, 'height': 520}","[{'x': 627.0, 'y': 257.0, 'width': 168.0, 'height': 60.0, 'confidence': 0.6451445817947388, 'class': 'bottle', 'class_id': 0, 'detection_id': '846d7172-b764-4cea-a7e3-3a74e577f46c'}, {'x': 527.0, 'y': 360.0, 'width': 218.0, 'height': 134.0, 'confidence': 0.627349853515625, 'class': 'bottle', 'class_id': 0, 'detection_id': '22e68732-88b7-422f-8d41-f03dc6a8b221'}]"
2c364173-a4b7-413c-9657-7a95d370123d,0.03312589400002253,"{'width': 994, 'height': 520}","[{'x': 627.0, 'y': 257.0, 'width': 168.0, 'height': 60.0, 'confidence': 0.6449170112609863, 'class': 'bottle', 'class_id': 0, 'detection_id': '52bf5835-a898-42fe-8600-99d2850d5dad'}, {'x': 527.0, 'y': 360.0, 'width': 218.0, 'height': 134.0, 'confidence': 0.6189225912094116, 'class': 'bottle', 'class_id': 0, 'detection_id': 'be464770-0e02-43c0-b540-3884dd91ce2c'}]"
860305d5-2e35-4911-b702-6bf140ca11b4,0.03198078099990198,"{'width': 994, 'height': 520}","[{'x': 529.0, 'y': 358.0, 'width': 218.0, 'height': 134.0, 'confidence': 0.7265111207962036, 'class': 'bottle', 'class_id': 0, 'detection_id': '20d827d1-9348-432d-86fe-292d202427ff'}, {'x': 627.0, 'y': 257.5, 'width': 160.0, 'height': 61.0, 'confidence': 0.5309444665908813, 'class': 'bottle', 'class_id': 0, 'detection_id': '41d265c9-d2d3-410c-8085-364562f3a0aa'}, {'x': 744.0, 'y': 265.0, 'width': 118.0, 'height': 72.0, 'confidence': 0.41081514954566956, 'class': 'bottle', 'class_id': 0, 'detection_id': 'c7b104c2-64d0-4480-bb15-2996ea1707f7'}]"
7a3fe494-8e63-489a-90c0-f5d8bb3b2715,0.041114085000117484,"{'width': 994, 'height': 520}","[{'x': 529.5, 'y': 358.0, 'width': 219.0, 'height': 134.0, 'confidence': 0.7240338921546936, 'class': 'bottle', 'class_id': 0, 'detection_id': '8ac2bb6d-b683-4fce-87f3-2edb49d161d0'}, {'x': 627.0, 'y': 257.5, 'width': 160.0, 'height': 61.0, 'confidence': 0.5346634387969971, 'class': 'bottle', 'class_id': 0, 'detection_id': 'fd637692-f935-4701-a0d6-fd8e3bb5b794'}, {'x': 744.0, 'y': 265.0, 'width': 118.0, 'height': 72.0, 'confidence': 0.4159073829650879, 'class': 'bottle', 'class_id': 0, 'detection_id': '54071409-714a-4393-9e57-dd64fc013770'}]"
37011dd2-0bb7-4462-8f0f-f5d28e110204,0.03774800199994388,"{'width': 994, 'height': 520}","[{'x': 524.0, 'y': 359.0, 'width': 202.0, 'height': 132.0, 'confidence': 0.8127151131629944, 'class': 'bottle', 'class_id': 0, 'detection_id': '080ee79e-2d34-4415-b148-8eb41dae6f47'}, {'x': 627.5, 'y': 257.0, 'width': 159.0, 'height': 62.0, 'confidence': 0.4025171995162964, 'class': 'bottle', 'class_id': 0, 'detection_id': '0de19ba2-ca59-43a1-8701-445dab7c1516'}]"
