inference_id,time,image,predictions
b7b63117-8019-4bc6-9aae-c35c9ce57a1b,0.04736017300001549,"{'width': 994, 'height': 552}","[{'x': 517.0, 'y': 295.0, 'width': 142.0, 'height': 130.0, 'confidence': 0.47401195764541626, 'class': 'can', 'class_id': 0, 'detection_id': '1c9d529c-dd70-47bc-8f7c-fb91f164b092'}]"
ace8eb79-911e-43ba-a3bf-c226442b2a58,0.0472634080001626,"{'width': 994, 'height': 552}","[{'x': 517.0, 'y': 295.0, 'width': 142.0, 'height': 130.0, 'confidence': 0.4739288091659546, 'class': 'can', 'class_id': 0, 'detection_id': '78d15d2c-ea61-4721-a02d-ff85dddd71f1'}]"
09c91196-ee51-435a-9c9c-cf49ed76ce94,0.05706192600018767,"{'width': 994, 'height': 552}","[{'x': 514.0, 'y': 297.5, 'width': 144.0, 'height': 133.0, 'confidence': 0.44857969880104065, 'class': 'can', 'class_id': 0, 'detection_id': '4146afaf-75e8-45c2-8b8e-2ee9a0e2db87'}]"
3c801453-2bd0-43b2-bcff-5c109f6db1fb,0.1105633030001627,"{'width': 994, 'height': 552}","[{'x': 515.0, 'y': 296.0, 'width': 144.0, 'height': 130.0, 'confidence': 0.4220629632472992, 'class': 'can', 'class_id': 0, 'detection_id': 'b92c7185-02b6-41ac-b526-b1ad5240485a'}]"
6a61aa0d-471c-4309-aebf-5407312fdd07,0.06398502399997597,"{'width': 994, 'height': 552}",[]
8c866778-fcab-47b7-bc48-2934aee4649a,0.055047742999704496,"{'width': 994, 'height': 552}",[]
fe489742-a7d5-4deb-a51c-9d4202eb4704,0.04911769699992874,"{'width': 994, 'height': 552}",[]
020bd420-9d55-4c30-bd75-6a6da12b261a,0.0669512289996419,"{'width': 994, 'height': 552}",[]
a2fb697f-ad14-4552-a2c1-887faf384f86,0.050984961000267504,"{'width': 994, 'height': 552}",[]
cc47e587-7591-4bd6-a050-a2236aaccb72,0.041181695999966905,"{'width': 994, 'height': 552}",[]
765b09eb-9b2f-4a1f-afee-a7543a225712,0.05011874700005592,"{'width': 994, 'height': 552}",[]
25f25fb2-2589-48f0-9e2d-dc97f96db70e,0.040606164999985594,"{'width': 994, 'height': 552}",[]
bd35d5fb-7884-492a-807a-75e4bf47ee6d,0.04114278600002308,"{'width': 994, 'height': 552}","[{'x': 633.5, 'y': 166.0, 'width': 211.0, 'height': 80.0, 'confidence': 0.41152188181877136, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '065640d0-c02a-4d74-971c-ca70e708dc90'}]"
7d7e8fb9-686b-44de-95cd-8ecea5905c78,0.04601476200014076,"{'width': 994, 'height': 552}","[{'x': 633.5, 'y': 166.0, 'width': 211.0, 'height': 80.0, 'confidence': 0.4110594689846039, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '87fea783-4994-40f3-b235-dd1760d58ec5'}]"
bb640ab2-3aa7-4fdd-b8ef-63020440fbf8,0.04460997000023781,"{'width': 994, 'height': 552}",[]
bdc2c05c-85d8-47c2-9251-1795d703887a,0.04900132700004178,"{'width': 994, 'height': 552}",[]
d810a849-bd6b-4394-927a-41306528d255,0.04279313300003196,"{'width': 994, 'height': 552}",[]
e320d25b-6b3f-4912-8409-fc1cf1d70e47,0.05727216100012811,"{'width': 994, 'height': 552}",[]
6c24106e-aadd-44ec-ae4e-267cc159cd4f,0.04552985800000897,"{'width': 994, 'height': 552}","[{'x': 898.5, 'y': 237.0, 'width': 101.0, 'height': 54.0, 'confidence': 0.42491602897644043, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '0c19a4e7-648c-487b-8189-08481a71eebb'}]"
879df512-5eeb-4f64-a029-3d6ce4c1bd82,0.04452619399989999,"{'width': 994, 'height': 552}","[{'x': 898.5, 'y': 237.0, 'width': 101.0, 'height': 54.0, 'confidence': 0.42127618193626404, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '5657f7bd-5468-451d-a718-c4bf90b878d2'}]"
723ee155-a553-4479-b06b-12cab4dacadc,0.05635675799976525,"{'width': 994, 'height': 552}",[]
582f4d3f-8bf3-4728-bd82-4ad353c262fa,0.04244716499988499,"{'width': 994, 'height': 552}",[]
9e9e3c94-3395-4b22-bf4c-350b97f2f8f0,0.04293482100001711,"{'width': 994, 'height': 552}",[]
76ea34a5-def5-4bb1-9a28-480a5543be3e,0.04362726199997269,"{'width': 994, 'height': 552}",[]
d71e3f97-7cb3-4dc9-971c-e07b881402be,0.06245822799974121,"{'width': 994, 'height': 552}",[]
5622d49b-9e59-4ed8-a1e8-82089805a625,0.05107746000021507,"{'width': 994, 'height': 552}",[]
96cec1b1-12e4-4591-b771-32e3ef8cb982,0.0527278319996185,"{'width': 994, 'height': 552}",[]
9d2b870b-3aad-495c-b5a2-7fa527191f8a,0.04889956299984988,"{'width': 994, 'height': 552}","[{'x': 499.0, 'y': 301.5, 'width': 150.0, 'height': 133.0, 'confidence': 0.4580661952495575, 'class': 'can', 'class_id': 0, 'detection_id': '83979ffd-eb21-4c12-9fa0-d8c1f007232e'}]"
2bc3c832-2142-4681-aae9-d9adca841451,0.04409372200007056,"{'width': 994, 'height': 552}","[{'x': 498.0, 'y': 301.0, 'width': 150.0, 'height': 130.0, 'confidence': 0.4835500121116638, 'class': 'can', 'class_id': 0, 'detection_id': 'd113ffc1-018c-4eb9-bc99-ff7497361339'}, {'x': 890.0, 'y': 236.5, 'width': 102.0, 'height': 55.0, 'confidence': 0.4605306386947632, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': '1992a593-2f03-478a-b8c3-6f9395e713be'}]"
e5b508cf-7181-4d8d-9ddb-c2eabaf00ff6,0.04682926699979362,"{'width': 994, 'height': 552}","[{'x': 890.0, 'y': 237.0, 'width': 102.0, 'height': 54.0, 'confidence': 0.47253093123435974, 'class': 'plastic bottle', 'class_id': 2, 'detection_id': 'b31e13c9-1a5f-44eb-98e8-dc579f9368b3'}, {'x': 499.0, 'y': 300.0, 'width': 148.0, 'height': 130.0, 'confidence': 0.46519652009010315, 'class': 'can', 'class_id': 0, 'detection_id': '5ae0cfeb-779a-43ce-ab7c-34ed9993a475'}]"
